,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
19,2026-09-24,SZ001280,0.017748437821865082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
20,2026-09-24,SZ000999,0.03670237213373184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
21,2026-09-24,SZ000988,-0.14987674355506897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
22,2026-09-24,SZ000977,0.11047080904245377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
23,2026-09-24,SZ000975,-0.062249306589365005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
24,2026-09-24,SZ000963,-0.009472198784351349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
25,2026-09-24,SZ000938,0.11551827192306519,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
26,2026-09-24,SZ000895,-0.017380451783537865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
27,2026-09-24,SZ000858,0.0002362579107284546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
28,2026-09-24,SZ000807,0.0019728902261704206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
29,2026-09-24,SZ000792,-0.034914880990982056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
30,2026-09-24,SZ000776,0.012617649510502815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
31,2026-09-24,SZ000768,0.00826482567936182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
32,2026-09-24,SZ000725,-0.1536884754896164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
33,2026-09-24,SZ000708,-0.04935465380549431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
34,2026-09-24,SZ000001,0.024256223812699318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
35,2026-09-24,SZ001391,0.041068196296691895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
36,2026-09-24,SH688981,-0.015749402344226837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
37,2026-09-24,SH688506,-0.009645611047744751,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
38,2026-09-24,SH603993,-0.013576116412878036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
39,2026-09-24,SH603986,-0.20127880573272705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
40,2026-09-24,SH603893,-0.05337996780872345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
41,2026-09-24,SH603799,-0.008286607451736927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
42,2026-09-24,SH603501,-0.008438470773398876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
43,2026-09-24,SH603392,0.027023164555430412,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
44,2026-09-24,SH605117,-0.027995895594358444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
45,2026-09-24,SH603369,-0.03087730146944523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
46,2026-09-24,SH603288,0.021844876930117607,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
47,2026-09-24,SH603260,-0.11957107484340668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
48,2026-09-24,SH603259,-0.043736718595027924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
49,2026-09-24,SH603019,0.05097780004143715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
50,2026-09-24,SH601998,0.0674206018447876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
51,2026-09-24,SH601995,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
52,2026-09-24,SH603296,0.040126167237758636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
53,2026-09-24,SH605499,0.009466107003390789,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
54,2026-09-24,SH688008,-0.06887546181678772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
55,2026-09-24,SH688009,0.018693851307034492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
56,2026-09-24,SH688472,0.037759553641080856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
57,2026-09-24,SH688396,-0.10293656587600708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
58,2026-09-24,SH688303,-0.0050440458580851555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
59,2026-09-24,SH688271,-0.018797680735588074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
60,2026-09-24,SH688256,-0.013486595824360847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
61,2026-09-24,SH688223,0.0033544739708304405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
62,2026-09-24,SH688183,-0.02406710386276245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
63,2026-09-24,SH688126,-0.10855108499526978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
64,2026-09-24,SH688111,-0.002490593586117029,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
65,2026-09-24,SH688082,-0.062404729425907135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
66,2026-09-24,SH688072,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
67,2026-09-24,SH688047,-0.09476273506879807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
68,2026-09-24,SH688041,-0.05749766528606415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
69,2026-09-24,SH688036,-0.028523001819849014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
70,2026-09-24,SH688012,-0.04047693312168121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
71,2026-09-24,SH688521,-0.07250086963176727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
72,2026-09-24,SZ001965,0.051935017108917236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
73,2026-09-24,SZ001979,0.015087569132447243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
74,2026-09-24,SZ002001,0.010113084688782692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
75,2026-09-24,SZ300413,-0.10274800658226013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
76,2026-09-24,SZ300408,-0.029955120757222176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
77,2026-09-24,SZ300394,-0.012236314825713634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
78,2026-09-24,SZ300316,-0.10150595009326935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
79,2026-09-24,SZ300308,0.019746001809835434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
80,2026-09-24,SZ300274,0.03789691627025604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
81,2026-09-24,SZ300418,-0.09435434639453888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
82,2026-09-24,SZ300251,-0.010610860772430897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
83,2026-09-24,SZ300122,-0.008592228405177593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
84,2026-09-24,SZ300059,0.01498173363506794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
85,2026-09-24,SZ300033,0.001993222162127495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
86,2026-09-24,SZ300015,0.012880178168416023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
87,2026-09-24,SZ300014,-0.019302036613225937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
88,2026-09-24,SZ003816,0.06427739560604095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
89,2026-09-24,SZ300124,0.009534154087305069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
90,2026-09-24,SZ300433,-0.09052100777626038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
91,2026-09-24,SZ300442,-0.09767754375934601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
92,2026-09-24,SZ300450,-0.04315630719065666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
93,2026-09-24,SZ301269,0.02227923460304737,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
94,2026-09-24,SZ301236,-0.06924792379140854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
95,2026-09-24,SZ301165,0.10919662564992905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
96,2026-09-24,SZ300999,-0.011931697838008404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
97,2026-09-24,SZ300896,0.021688248962163925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
98,2026-09-24,SZ300866,0.01649991050362587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
99,2026-09-24,SZ300832,-0.009025132283568382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
100,2026-09-24,SZ300803,-0.02042178064584732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
101,2026-09-24,SZ300760,-0.01312720775604248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
102,2026-09-24,SZ300750,0.06554131209850311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
103,2026-09-24,SZ300661,-0.017946455627679825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
104,2026-09-24,SZ300628,0.0367269292473793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
105,2026-09-24,SZ300502,0.005913937464356422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
106,2026-09-24,SZ300498,-0.0007888469845056534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
107,2026-09-24,SZ300476,-0.09928429871797562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
108,2026-09-24,SZ002938,-0.02617056295275688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
109,2026-09-24,SZ002920,-0.013036305084824562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
110,2026-09-24,SZ002916,-0.03484257310628891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
111,2026-09-24,SZ002837,-0.008495417423546314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
112,2026-09-24,SZ002353,0.06125651299953461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
113,2026-09-24,SZ002352,-0.01751924306154251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
114,2026-09-24,SZ002311,0.0006273793987929821,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
115,2026-09-24,SZ002304,-0.005600727163255215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
116,2026-09-24,SZ002241,-0.016908960416913033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
117,2026-09-24,SZ002236,-0.00879165530204773,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
118,2026-09-24,SZ002230,-0.050967130810022354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
119,2026-09-24,SZ002202,-0.08425046503543854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
120,2026-09-24,SZ002179,-0.028980828821659088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
121,2026-09-24,SZ002142,0.04693394899368286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
122,2026-09-24,SZ002074,-0.04685276374220848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
123,2026-09-24,SZ002050,-0.0013461904600262642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
124,2026-09-24,SZ002049,-0.01996292546391487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
125,2026-09-24,SZ002028,0.06574320048093796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
126,2026-09-24,SZ002027,0.0026690298691391945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
127,2026-09-24,SZ002371,-0.016585219651460648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
128,2026-09-24,SH601988,0.07465172559022903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
129,2026-09-24,SZ002384,-0.019219890236854553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
130,2026-09-24,SZ002422,-0.013911020010709763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
131,2026-09-24,SZ002736,0.012305510230362415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
132,2026-09-24,SZ002714,-0.016704022884368896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
133,2026-09-24,SZ002709,-0.1452564150094986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
134,2026-09-24,SZ002648,0.0033497819676995277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
135,2026-09-24,SZ002625,-0.02204733155667782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
136,2026-09-24,SZ002602,-0.005013653077185154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
137,2026-09-24,SZ002600,-0.1376812756061554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
138,2026-09-24,SZ002594,-0.018540499731898308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
139,2026-09-24,SZ002558,0.06512502580881119,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
140,2026-09-24,SZ002532,-0.005575396120548248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
141,2026-09-24,SZ002493,0.041051845997571945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
142,2026-09-24,SZ002475,-0.016824405640363693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
143,2026-09-24,SZ002466,-0.03280781954526901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
144,2026-09-24,SZ002463,-0.0169636532664299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
145,2026-09-24,SZ002460,-0.02863147482275963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
146,2026-09-24,SZ002415,-0.008549623191356659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
147,2026-09-24,SZ301308,-0.18938426673412323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
148,2026-09-24,SH601985,-0.030293380841612816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
149,2026-09-24,SH601919,-0.013956766575574875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
150,2026-09-24,SH600522,-0.1656000316143036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
151,2026-09-24,SH600519,-0.05975024774670601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
152,2026-09-24,SH600515,-0.020869286730885506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
153,2026-09-24,SH600489,-0.03460434824228287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
154,2026-09-24,SH600482,-0.0059580132365226746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
155,2026-09-24,SH600460,-0.11460063606500626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
156,2026-09-24,SH600547,-0.011959296651184559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
157,2026-09-24,SH600438,-0.0326114185154438,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
158,2026-09-24,SH600426,-0.01386255957186222,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260926_16,66f206441aed4df1ba0a3ee4875a4955,0.046,,,
