,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
31,2026-09-23,SH603501,0.029834376648068428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
32,2026-09-23,SH603799,-0.02860701084136963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
33,2026-09-23,SH603893,-0.08176351338624954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
34,2026-09-23,SH603986,-0.16228242218494415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
35,2026-09-23,SH603993,-0.023879636079072952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
36,2026-09-23,SH605117,-0.004669345449656248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
37,2026-09-23,SH605499,-0.010554349049925804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
38,2026-09-23,SH688008,-0.11366484314203262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
39,2026-09-23,SH688009,0.00016059167683124542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
40,2026-09-23,SH688012,-0.008124050684273243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
41,2026-09-23,SH688036,-0.0137410219758749,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
42,2026-09-23,SH688041,-0.05926322191953659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
43,2026-09-23,SZ000001,0.041541896760463715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
44,2026-09-23,SH688047,-0.09116586297750473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
45,2026-09-23,SH688082,-0.060265928506851196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
46,2026-09-23,SH688111,-0.02834337390959263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
47,2026-09-23,SH688126,-0.10959900915622711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
48,2026-09-23,SH688183,-0.10020759701728821,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
49,2026-09-23,SH688223,-0.017090322449803352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
50,2026-09-23,SH688256,0.044043976813554764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
51,2026-09-23,SH688271,0.005616966634988785,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
52,2026-09-23,SH688303,-0.01002648938447237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
53,2026-09-23,SH688396,-0.07626187801361084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
54,2026-09-23,SH688472,-0.0071586198173463345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
55,2026-09-23,SH688506,0.004613891243934631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
56,2026-09-23,SH688521,-0.14666539430618286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
57,2026-09-23,SH688072,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
58,2026-09-23,SZ000977,0.06436045467853546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
59,2026-09-23,SZ000988,-0.0967826098203659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
60,2026-09-23,SZ000999,0.025112655013799667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
61,2026-09-23,SZ002594,0.020799748599529266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
62,2026-09-23,SZ002600,-0.13747332990169525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
63,2026-09-23,SZ002602,-0.010374138131737709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
64,2026-09-23,SZ002625,-0.0036494149826467037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
65,2026-09-23,SZ002648,-0.0666227638721466,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
66,2026-09-23,SZ002709,-0.09774263948202133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
67,2026-09-23,SZ002714,-0.006690250709652901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
68,2026-09-23,SZ002736,-0.002068348228931427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
69,2026-09-23,SZ002837,-0.03142067417502403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
70,2026-09-23,SZ002916,-0.04672684520483017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
71,2026-09-23,SZ002920,0.021634541451931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
72,2026-09-23,SZ002938,-0.03479574993252754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
73,2026-09-23,SZ002558,0.014405801892280579,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
74,2026-09-23,SZ003816,0.04203970730304718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
75,2026-09-23,SZ300015,0.024489540606737137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
76,2026-09-23,SZ300033,-0.03290116414427757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
77,2026-09-23,SZ300059,0.016762124374508858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
78,2026-09-23,SZ300122,-0.07808501273393631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
79,2026-09-23,SZ300124,0.014500785619020462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
80,2026-09-23,SZ300251,-0.0011795812752097845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
81,2026-09-23,SZ300274,-0.0011051902547478676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
82,2026-09-23,SZ300308,0.018537968397140503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
83,2026-09-23,SZ300316,-0.13200877606868744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
84,2026-09-23,SZ300394,-0.04059312492609024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
85,2026-09-23,SZ300408,-0.04721173644065857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
86,2026-09-23,SZ300413,-0.09662017226219177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
87,2026-09-23,SZ300014,-0.06254892796278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
88,2026-09-23,SZ002532,-0.047414232045412064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
89,2026-09-23,SZ002493,-0.06526897102594376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
90,2026-09-23,SZ002475,-0.006915234960615635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
91,2026-09-23,SZ001280,-0.05096157640218735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
92,2026-09-23,SZ001391,0.049879997968673706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
93,2026-09-23,SZ001965,0.04537705332040787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
94,2026-09-23,SZ001979,-0.0164178553968668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
95,2026-09-23,SZ002001,0.025776375085115433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
96,2026-09-23,SZ002027,0.05114210397005081,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
97,2026-09-23,SZ002028,0.05260368064045906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
98,2026-09-23,SZ002049,-0.031359437853097916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
99,2026-09-23,SZ002050,0.03538694232702255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
100,2026-09-23,SZ002074,-0.03733351454138756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
101,2026-09-23,SZ002142,0.014334370382130146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
102,2026-09-23,SZ002179,-0.02321651019155979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
103,2026-09-23,SZ002202,-0.0812455266714096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
104,2026-09-23,SZ002230,-0.028989652171730995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
105,2026-09-23,SZ002236,0.004886665381491184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
106,2026-09-23,SZ002241,-0.0660952553153038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
107,2026-09-23,SZ002304,0.015437454916536808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
108,2026-09-23,SZ002311,-0.007782625500112772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
109,2026-09-23,SZ002352,0.046390652656555176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
110,2026-09-23,SZ002353,0.013911603949964046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
111,2026-09-23,SZ002371,-0.021867135539650917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
112,2026-09-23,SZ002384,0.005744313355535269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
113,2026-09-23,SZ002415,-0.005758027546107769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
114,2026-09-23,SZ002422,0.01756676472723484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
115,2026-09-23,SZ002460,-0.05487575754523277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
116,2026-09-23,SZ002463,-0.014394326135516167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
117,2026-09-23,SZ002466,-0.05194872245192528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
118,2026-09-23,SH603392,-0.009398304857313633,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
119,2026-09-23,SZ300418,-0.03524370118975639,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
120,2026-09-23,SH603369,-0.03529042750597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
121,2026-09-23,SH603288,0.04181774705648422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
122,2026-09-23,SH600875,-0.06084887683391571,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
123,2026-09-23,SH600886,0.10905665159225464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
124,2026-09-23,SH600887,0.07133743166923523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
125,2026-09-23,SH600893,-0.06251762062311172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
126,2026-09-23,SH600900,0.04566618427634239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
127,2026-09-23,SH600905,0.04089944437146187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
128,2026-09-23,SH600918,0.005614271853119135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
129,2026-09-23,SH600919,0.001103654969483614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
130,2026-09-23,SH600926,0.010261723771691322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
131,2026-09-23,SH600930,-0.009626409970223904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
132,2026-09-23,SH600938,-0.022817125543951988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
133,2026-09-23,SH600941,0.00374938128516078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
134,2026-09-23,SH600845,-0.018757646903395653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
135,2026-09-23,SH600958,0.03918285295367241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
136,2026-09-23,SH600999,-0.01140313595533371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
137,2026-09-23,SH601006,0.002182635013014078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
138,2026-09-23,SH601009,0.06315343081951141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
139,2026-09-23,SH601012,-0.018935535103082657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
140,2026-09-23,SH601018,0.069473497569561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
141,2026-09-23,SH601021,0.02055343985557556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
142,2026-09-23,SH601058,0.04919575899839401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
143,2026-09-23,SH601066,0.005392337217926979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
144,2026-09-23,SH601077,-0.02032626047730446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
145,2026-09-23,SH601088,0.0134092066437006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
146,2026-09-23,SH601100,-0.014234693720936775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
147,2026-09-23,SH601111,0.05224941670894623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
148,2026-09-23,SH600989,-0.035995956510305405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
149,2026-09-23,SH601117,-0.01621895655989647,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
150,2026-09-23,SH600809,-0.019178548827767372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
151,2026-09-23,SH600795,0.011578251607716084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
152,2026-09-23,SH600346,-0.0434272475540638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
153,2026-09-23,SH600362,-0.010834204033017159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
154,2026-09-23,SH600372,-0.012219519354403019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
155,2026-09-23,SH600406,0.023566709831357002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
156,2026-09-23,SH600415,0.045666150748729706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
157,2026-09-23,SH600426,0.004050954710692167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260923_16,3069477a4dbb40f18aa7791c2fda9be9,0.103,,,
